0.5626256293711913,0.017174169366890677,-0.07054541756747908,0.3172304439783246,0.6381713314356439,0.4049773833659254,0.19746143396832908,0.30955962267389153,0.3433332529152315,-0.08378386864855702,0.666868211504249,0.11313249061774211,0.1806518825468285,-0.008234975576448434,-0.32079583354243135,0.05979332868599998,0.009358032726563015,0.18653708457147822,0.2696324145160438,0.04477782823678156
-0.10843130648672586,0.10887229153738413,-0.06035851159149788,-0.08910029046810712,-0.021636053120977824,-0.11118987164166343,-0.18924071593291913,0.22451813735345816,-0.10679105988654818,0.049205389408232214,-0.04142389342498981,-0.026582809096949503,0.026016803210126362,0.07328443207669565,0.06389137942928651,0.06131580014628094,0.03862891450210272,0.08874081866551954,0.07673128832258859,0.05575049788739002
0.5294908393393096,0.08197095199956632,-0.03386345137958385,0.11606735401882566,0.6310150407033347,0.7844256443889372,-0.08337076225457872,0.4529317968068139,0.45802446346594,-0.05330774540682656,0.5163531177552881,0.06254462353458574,0.3441818933236409,0.037646072230389446,-0.13485249136588146,0.17907575956498367,0.13881600261460472,-0.014522086181569353,0.14500672568796677,0.021537887663841487
0.5637503136614216,0.001857236932866421,0.012205278727431176,0.5532632627047209,0.5678790005210148,0.7103615912799022,0.4233053534023502,0.3011693484641161,0.537546720387863,-0.03582554127898489,0.5522673506460555,0.045484518701483206,0.3122307885127778,-0.02574016345820871,-0.16699159867107422,0.06966566373035556,0.1558953258885425,0.007821879296989836,0.22066952737739792,0.14672445024849273
0.6355983391785462,0.011696191670558105,-0.029252490629917006,1.0867961573762477,0.5589260537983142,1.0080919895540494,0.8717822834887586,0.3924424015064041,0.6069112324471257,-0.03528487180305882,0.7517823934319786,0.039372308773560315,0.3038144287048064,-0.01662160881365881,-0.13998110218187212,0.08622445206083676,0.11599080861179549,0.08322049535233923,0.41693995426165964,0.24142294343317555
0.21943422972673113,0.00017709896433423024,-0.08532840176788942,0.41881999148591764,0.4640570340309782,0.1841347489252527,-0.21606791918370233,0.44199528865550386,0.16452095668395952,-0.022567424310824875,0.7165793846371308,0.020929310063668084,0.17848585607674153,-0.02230592992887887,-0.10245708136742404,-0.10713281558576822,-0.1494206504399229,0.17301338173889458,0.3859738426482877,0.21227142282366043
0.5446230721352604,0.31498950603562714,-0.10110280937017285,0.6075073365800263,0.6617643063507833,0.6649767359205768,0.6194024115394342,0.5904352756863462,-0.06425967429343726,-0.10383762725931263,0.6955933517071008,0.09782890678990022,0.48043869814171763,0.17868031152462735,-0.32984445033095233,-0.06309769500715386,-0.06309769500715386,0.5966650945626949,0.35105697655384505,0.26775724196256895
0.08850860513127669,-0.01988096467091824,0.17916811617810724,0.12060797596328428,0.057755763954681946,0.028677776400220352,0.0996230022036467,0.03592068647261522,0.08873195196358975,0.017764487544814647,0.07877126992626432,-0.006422523586699074,0.017743593987175225,-0.023254920467200027,-0.04491631988835435,-0.005317134977756092,-0.019523774149821736,-0.01419954955535307,0.03181859468085153,0.10869029282032713
0.30783309322341945,-0.012974900230231243,0.146258435361337,0.203313640159417,0.28441876820210715,0.524777833445521,0.12255074894448344,0.24853222381814835,0.2980051563390239,-0.0023748569305732468,0.22852570013490855,0.0064343556403719275,0.09719218421248906,-0.006303334561851679,-0.05462929122301914,0.010926934503229884,0.03450880020109394,0.07625158700595136,0.14656566101836233,0.18542894648579547
0.42430572720633003,0.018200262178503707,0.22165505638100444,0.3257131667477915,0.3652175806367187,0.6468136401371902,0.2655985820415831,0.2171310343215066,0.42818879949763156,-0.012198632432411033,0.31843917944320627,0.01590680354972551,0.09200609948900947,-0.0008037403445236838,-0.06415240442759043,0.03861997458430511,0.0745183550941646,0.04880213395652802,0.19792351712067072,0.12572611338753767
0.27571367364966043,-0.007583819601239534,0.11986734154307888,0.5958418983236706,0.23501588387394584,0.17502180937975761,0.5664157862864487,0.15076729205862266,0.24940586773625242,-0.007678770676570038,0.22694565996967322,0.005435890127023919,0.17169783029440094,-0.012493638869285038,-0.05412065026969308,-0.004501065846809805,-0.025625176836507373,0.05529198780473191,0.15717591689940613,0.15292688866726234
0.19101817156272535,0.03775696199081984,-0.026235748929229044,0.03940642975159762,0.2361762232613073,0.2469322018228736,-0.052788380782939084,0.11067839985857938,0.2068171763896315,0.00281167985587247,0.20211893979107304,0.008849838344348816,0.05868612532551845,0.005375130612753756,-0.020172674432383204,0.012976357345927612,0.012976357345927612,0.017849528194958993,0.003988253600730869,0.034509514155483936
0.9132189080960642,0.15381174993820165,-0.07672195123219328,0.7448637970613525,0.8204969833380644,0.9773959619080944,0.5865244760049922,0.8461428059600204,0.22369317732410546,-0.07348715679620937,0.9208321664566742,0.10078799871688476,0.22935729424591791,0.11205124188918339,-0.30440542195039094,1.2816614774872226,2.841137474772611,0.0499418110911382,0.23695081930463616,0.05902727389072098
0.5662742094994648,0.0029281331872599388,0.0787424151550553,0.3401040426893454,0.6415067503026659,1.0294507045837358,0.07642121436747988,0.37837937830442914,0.5784207410549914,-0.03235733158634218,0.7473007111786677,0.03622528997527079,0.34752739976494723,0.00794204937852224,-0.13199370184139636,0.14644467542470962,0.11285618118093071,0.13514148791709207,0.1974948174205633,0.11139026559066502
0.7535252102267868,-0.0022953897201158134,0.23591569762150344,0.5421590413886774,0.7370555924145162,0.9188846495858369,0.30374799112555106,0.7256265861560461,0.7563810504052557,0.01275647907089465,0.847935701067432,-0.00130423295679695,0.23898388281799063,-0.01447623352432319,-0.10140454992181094,0.05139444308076854,0.05162595702846655,0.3376519994324693,0.3268365018050201,0.1779009969277901
0.7429756522860147,0.0032640557300878457,-0.0702200101773566,0.3316704542560514,0.6093015754887819,1.9050811009145185,-0.06913302815172405,0.6652152054353149,0.5960836993177197,-0.0239603282962605,0.6164193894760857,0.051706003349856214,0.37097542161990066,-0.031903047480499866,-0.13540487195312367,0.006271773100107311,0.1358692750297955,0.2048771507126307,0.399027094241072,0.20415751051427503
0.08757713024932579,0.03343658066648303,-0.0363971677031448,0.22142120411953237,0.2293164905606611,0.11387491295336753,0.12121764422362248,0.1798100788665525,0.2390674303904114,-0.023587544755202246,0.04756501558307705,0.03366743424378833,0.16259839941802623,0.012363592913179436,-0.07544875870833478,0.06556400347540296,0.14702927280548395,0.042047387040388066,0.10913283683570499,0.08178836480838099
