0.14645461575047278,0.15166657196379424,0.15019098153253924,0.14680460506763895,0.14602587973229544,0.1487594334954193,0.14850980517366394,0.14988818920412383,0.14984578234707407,0.150017491462735,0.14858727358669263,0.14583667492203733,0.1492798501460183,0.1514333098912265,0.14662352356159905,0.15368799500592922,0.15178137261590544,0.17079393301935772,0.15304626309328592,0.1543862182009567
0.19449404518243907,0.1915160456259808,0.1940979781724429,0.19421848059936136,0.19497286856056886,0.19409472637908515,0.1929784149029401,0.18267033986951473,0.19460283155322272,0.19379827336810082,0.19555289604378823,0.19529954965421076,0.19454260857904196,0.1904681575605738,0.194583383188194,0.19393379356817467,0.1939537262904895,0.19454803021527706,0.19549412158022306,0.1953017524189142
0.15880632620313762,0.1388330399398398,0.13794377628708407,0.13881115786322729,0.1484563874925954,0.212149032775348,0.13757577767544374,0.1277973026573024,0.15524805506978986,0.13792720586715246,0.13668319342650492,0.1353834035971111,0.1405541996326687,0.13817588540270853,0.13893146287252953,0.14269034172378062,0.13892204823507054,0.13793151520448807,0.14570195600806393,0.1385721119347976
0.08663913085480449,0.09361016254070172,0.09355309505223412,0.09030260621028348,0.08419903718834437,0.08763923100967692,0.09254201520304967,0.09550447517421061,0.0893257080371859,0.09445045057270923,0.07708052193955252,0.09227612582425518,0.08843344031027497,0.09312995127196451,0.0899075922775062,0.09226396781097793,0.09127289522958112,0.09353239035182428,0.08835029897603897,0.09139533376437904
0.09966919046860419,0.12642566831002455,0.12576945617969848,0.11911232847106434,0.09609051637548482,0.1041313693260269,0.12632430600075034,0.11030012699003863,0.10087563531388809,0.12563029672196063,0.09737268164699818,0.1250877410748026,0.12007129550753172,0.12582259778886537,0.11930326374319164,0.1259927311867411,0.12530807379017525,0.12558369254415422,0.11689402679009628,0.12280491997281445
0.21958332154778082,0.23066437930603115,0.22610653047725193,0.22055123012510006,0.21119339319647082,0.22538893387527129,0.22532593893588473,0.20388407673678716,0.22189364566250358,0.2287123939825359,0.21615104039228855,0.22750678871224653,0.22177268348678048,0.22946476549558767,0.21982813772434093,0.2249741118905122,0.22499879231298311,0.22307514575288387,0.22768814112810273,0.2222104971027733
0.1588941243905011,0.06162371837524379,nan,0.20054292012498665,0.18818712814068217,0.09896536041674787,0.1615560001607982,0.19087180090403977,0.10504263846417611,0.13368779982147005,0.14739979215177407,0.11349068048014463,0.28390170005150195,0.09181407041477489,0.10914135971331466,0.09901868584393818,0.09901868584393818,0.14236423224116998,0.10256636743200123,0.11864814710397327
0.10634136636549044,0.10763441983662876,0.10567050878463675,0.10031413318564145,0.10709635081786864,0.10762632627098398,0.10050033716823474,0.10796363121677027,0.10648860128894276,0.10762187155930925,0.10740599065402162,0.10780142112771147,0.10715226524966513,0.10715240777311814,0.10751229789801647,0.10756237455920896,0.10761050469971922,0.10881989381950119,0.10773052739074417,0.107505284993551
0.05595999600258758,0.058352558544963296,0.057297158008133266,0.05731327102010696,0.056373003052482565,0.05650401728580958,0.057857502003324256,0.06105257248300036,0.05568716403811664,0.05828261995655733,0.055131150483934604,0.05825408708875573,0.056511000532679344,0.05867518038473603,0.05692762029268174,0.05784779923864669,0.05732869192562064,0.05741802606816479,0.05590106043665688,0.057032818920599845
0.06870174144717042,0.0728884520078058,0.07292073169773672,0.08432435607931137,0.06786485797838868,0.07038831081421673,0.08138382466259785,0.07219790252911099,0.06938273402474071,0.07283404516166042,0.0677839709056589,0.07252851885266227,0.07278863583079634,0.07313975704635037,0.07088248819727876,0.07231073885522267,0.07258044917912687,0.07282566349780024,0.07105152029742227,0.07232707352383984
0.062277968276529705,0.06789828383589985,0.06659137725769038,0.06650157712771701,0.06317576037368781,0.06665506346680412,0.06826098380405056,0.06563030763800015,0.06334459030456151,0.06778124366557699,0.06269738050546342,0.0677247357582061,0.06486827832307109,0.06776232577405189,0.06626562430682834,0.06792236848158151,0.06789498922246509,0.06773513845823527,0.06608589276055499,0.06703601909434322
0.06925621499910606,0.12007838028839696,0.11833540664017438,0.12057711732314229,0.06201825687696363,0.06642435341134616,0.12060938386119929,0.11179324379004402,0.0643909444181976,0.1181292352219256,0.07361556081625195,0.11516461747926761,0.09574093492146538,0.12323457157704096,0.11730725133393868,0.1177735492713045,0.1177735492713045,0.1187840184525814,0.11911780706487769,0.11837675843509228
0.1373924060042455,0.13013080437627234,0.13196142648629203,0.12661694664803647,0.16607799385044658,0.10792385772878678,0.12798527729460013,0.13106779683213138,0.14618376316110201,0.14995052129787395,0.11813861883759272,0.14328005426203735,0.1472635837275721,0.13376290903497537,0.14936903660387918,0.34937361615138346,0.6729118530495,0.17928193072534374,0.1414869792419605,0.15836637394961953
0.068020793107261,0.0745533705650239,0.07298035720243598,0.0780938095910956,0.05910833482680555,0.05902434336705325,0.09829483242448901,0.059882323283862754,0.07201439927058469,0.07244144315238707,0.054649570635224805,0.07537767069896459,0.08542828878527124,0.07432911246754813,0.0666628134166472,0.06542552851813348,0.06953329604813051,0.06659353196378974,0.09616857099159078,0.07559393130922225
0.08968962587347368,0.08456495650601886,0.08211634640553739,0.09358511868923987,0.09070010058581401,0.08503297611878591,0.08827790875876508,0.09525906290521144,0.09153717598302807,0.0843083062033788,0.08624894608780466,0.08438482271042495,0.09248119311296837,0.08398173129912097,0.08231250901125153,0.08516922185985888,0.0845882353462577,0.07635796386735512,0.09422225668172833,0.08592966144204565
0.17470168074589232,0.1941741315216359,0.19655787890059492,0.18601247675783145,0.16703128729349198,0.1893301033248428,0.19425179971345935,0.17063640217833714,0.18473595887068506,0.1931398061763827,0.16504610923966648,0.19137095845137148,0.18654682339877104,0.19306781151548383,0.1837324284940413,0.195746515387823,0.1940661090249431,0.19292512067797735,0.17084684622022395,0.18838664219944978
0.04646938692848368,0.0437002948829186,0.04294076353973134,0.049720683281332355,0.04756638396942728,0.08147294211839502,0.05097350700525511,0.04743783639046012,0.06349922081916926,0.04303216109778817,0.044616235658283925,0.045057208192056296,0.03946831641206656,0.04303996922801803,0.05487675274506425,0.04727867978865628,0.04845725514022412,0.050813753195867783,0.11989116626633706,0.04306355883602347
0.1905913035344484,0.09100627752229504,0.09083198160049195,0.06822788076516742,0.10402602367480174,0.09593056997826502,0.07166292428214006,0.07813007246611657,0.09891357775388661,0.08997104666902092,0.22769991059661068,0.08943275393366384,0.07439439432127834,0.09132213283354085,0.08767602658534888,0.09020797923880847,0.08925350763029541,0.0906407571806629,0.08167289201966083,0.08810932692974356
0.0744955240593684,0.09097943616036772,0.0914591835860626,0.07942279455549232,0.05553240774438841,0.06909520511575651,0.08571072281534478,0.06441054832745172,0.06957402095823212,0.09042297929149361,0.08301336205338168,0.08925141154776757,0.10921304268248824,0.09059187310218461,0.08546776025022873,0.09060665063098872,0.09188790373314346,0.10120213094432327,0.14904936482376874,0.09012622340129257
0.06403049441672867,0.07676930657493115,0.0766093612936592,0.06835310580755073,0.0540288906001283,0.07112819569805243,0.06930534007594506,0.05564374554896464,0.05520317658811125,0.07654886590517221,0.07363781058010452,0.07616850510548993,0.07141986455313136,0.0765480459045018,0.0715281471240568,0.0788404506775807,0.08097458013255772,0.07622613828501912,0.10262380797097803,0.07382699018852469
0.10682189962766586,0.10736556207663575,0.10733158085411866,0.10634449750111226,0.10527079929837244,0.10738029405502388,0.1069699015297222,0.10505165495479932,0.1075264305399636,0.10746231692739996,0.1072450583606427,0.10737056124138643,0.10532181625138488,0.10781030041911269,0.10732698722390777,0.10753481815758487,0.10713092572297851,0.10732414494993191,0.10733683085997466,0.10736209091634728
0.33489773976755266,0.34587927980719174,0.3337939106327517,0.3474427009438488,0.37135797711890417,0.3329522210105434,0.3146261378406438,0.3509696037404531,0.3313327981541069,0.3364812281131621,0.35663157094374576,0.31696111676516475,0.19271554548512598,0.33462240071445176,0.38269243815789195,nan,nan,0.27760129306408216,0.9964314947106557,0.6626411263481596
0.07719629711896182,0.08258231913225392,0.08231102341526683,0.07045658383422239,0.08426191808765153,0.0782740037650941,0.07287136674706493,0.08769343964354549,0.0648197689350486,0.0813474083858679,0.07977279922179,0.07829357485344118,0.07650627122744313,0.08236799062055833,0.08001946525553041,0.07995268946948535,0.07995258795697258,0.08208323119079446,0.08074715861722859,0.07688509561723952
0.0951158091400843,0.13412293289158528,0.14026708097047738,0.1081461146632356,0.10455360269111325,0.102542344117996,0.11461878826131372,0.11215244352088397,0.1017491549577523,0.13314953033949137,0.10623294065143238,0.13007276975104612,0.18635763601506233,0.13351987715137342,0.11672366318772752,0.13888229159944335,0.13934237769232957,0.13514897327077158,0.12113833345187487,0.12802490445397322
0.1370538188431251,0.1422088663901405,0.14409710371397771,0.1353396721240225,0.13862198861792097,0.14278935214944136,0.13932729601196872,0.13726678332854733,0.13033718010602652,0.14223820572639828,0.13600037827822656,0.13869232244431104,0.14205752434262456,0.14057811915986115,0.1409226672239674,0.13698157222671284,0.13115941698023312,0.14382476228664057,0.11993856093962503,0.13454919401768017
0.09879191779974385,0.0901687421950057,0.09107758495903139,0.08510400827772567,0.08517490140487788,0.08691204174828152,0.09178638549564726,0.08771484585250047,0.10271904540396906,0.0903512697999341,0.08643543698563301,0.08946387302513538,0.08295355995666584,0.09076612120967908,0.09410289677758793,0.09110653068257281,0.09805654038283936,0.08775996561465049,0.09087430700494271,0.09181427896771341
0.04670153809590029,0.048791135015011165,0.04937174780605015,0.04716740955523476,0.03727823536325426,0.049017396844980285,0.04925350260548947,0.04824043506387489,0.05559449266749402,0.049141752577009874,0.06763189255891054,0.0484587647880287,0.05797885036889187,0.04836195030494242,0.04636171613016903,0.04934998261886433,0.04897414825906856,0.0500673970740161,0.06127776803806541,0.05069050060599145
0.06780723233511375,0.061406259387181014,0.0598014522212688,0.061424274794915655,0.06716716922242254,0.059991030445332875,0.05988148676212878,0.06580584822789642,0.06596883051586327,0.06071554139135553,0.07065626705795261,0.060712648417257715,0.0680189920130872,0.06127849439136058,0.06882331316594803,0.06675178257461094,0.06521630977498671,0.06114328772704528,0.07180544123953268,0.060551236964086305
0.298609801121173,0.26034639714281366,nan,0.261221763822973,0.2467219457682486,0.16721806916942455,0.1876372475094084,0.2511951775824483,0.23262000652876522,0.18991599307134444,0.1774442852586719,0.32422454729189504,0.32756550429066394,0.1815766441807304,0.1694756262663163,0.15281912306462178,0.15281912306462178,0.18458804300946263,0.18518404822094,0.20042157397479707
0.14695743677394327,0.17380847762907642,0.1808978532611281,0.15866133766071885,0.1442420686297784,0.16429272106185194,0.1409103360930423,0.17075398849378806,0.13331972893604285,0.17579859838012396,0.1579035557098989,0.2005251483455422,0.13625997592067912,0.1794049027056673,0.16529652582880802,0.1786266768278499,0.18214937637211442,0.35785396599768404,0.16632150280004643,0.19955238988206764
0.027635341981076228,0.02797343922095586,0.02800388457006427,0.02676393627367435,0.02684175480156258,0.02774678120699695,0.02776457617003693,0.026701688238729784,0.02783584102775677,0.02792707807762003,0.027174748600718952,0.027966955915717077,0.02802849091056838,0.027967076427282696,0.027642656418102138,0.027981860590020537,0.02797680733119579,0.027487402556966512,0.027661938301716125,0.027712075458802735
0.02586435889732771,0.02581418600020748,0.025921300342205585,0.02503320099674314,0.024848378142983997,0.02592304393896376,0.025480853865979286,0.025214668436995956,0.025899168641181722,0.02593066978644915,0.025284951353125393,0.02592831844631473,0.02592266999781218,0.025858168313558385,0.02573038800815984,0.025877267972398012,0.02590058106043744,0.025606806714812056,0.02550526024459967,0.02569910258841169
0.055169467603686184,0.055307882278760545,0.05533015234605263,0.054072159112127524,0.054528500650612176,0.05533430571045863,0.05482716906281271,0.054622835668527936,0.055293341443082136,0.055339018137823666,0.054355934503502165,0.05532838540636225,0.05518607189448973,0.05532174594094096,0.055077215131217425,0.05532770867686997,0.05533954613864753,0.05491996146813699,0.05448819121646227,0.055012081521952846
0.02700051585612037,0.02787746961067184,0.027884996990339132,0.02633160863579638,0.026580847008725435,0.027432640060608797,0.027111887367536586,0.02679374111294642,0.027317071300768166,0.027850841412975443,0.026179796545608928,0.027910701106352416,0.02788583408831929,0.027794567262006787,0.027644306355252946,0.02788124242078851,0.027883583843339794,0.027829634632300534,0.027401148801563004,0.02775757012837632
0.03869340404471783,0.038748941520398594,0.0388119084051227,0.0352572340626716,0.03751388414284529,0.03872324848806366,0.036162825193282074,0.037789296708094854,0.03881795122150604,0.038798735530280834,0.037286702415481425,0.038804061055293895,0.038816201609481044,0.03878131415883833,0.0385960218292507,0.03879466324546162,0.03881917840179115,0.03918049558435988,0.03867171277124097,0.03872382532121923
0.08679803022375909,0.08980848695852069,0.0896980256641572,0.08965067651958747,0.08803189603008658,0.08725483318462389,0.0896658943151164,0.0896228779868314,0.08777677424642753,0.08965492830961601,0.0876358325216956,0.08975755072513358,0.0893786352317779,0.08972140442769502,0.08837863798887374,0.08948155326167966,0.0896648082320407,0.09125834398597078,0.08939796564845633,0.09000340286698623
0.16251296027470402,0.1688322140130419,0.16152936344350463,0.16167342925592573,0.16140572606321105,0.16160126993350177,0.16145315873479316,0.16275676926358892,0.16184875336391255,0.16178891246944524,0.1611449711511693,0.16128380104535567,0.16223794380129447,0.17069255029845756,0.16391720813458205,0.16133802347849724,0.16135699010307952,0.16188416716909604,0.16368743556418883,0.16142883961761875
